2018-02-05T15:15:14.000Z, 51.28532648086548, -0.8265135288238525
2018-02-05T15:15:15.000Z, 51.28532934188843, -0.8265005350112915
2018-02-05T15:15:16.000Z, 51.28533661365509, -0.8264936208724976
2018-02-05T15:15:17.000Z, 51.28534436225891, -0.8264845609664917
2018-02-05T15:15:18.000Z, 51.28535306453705, -0.8264749050140381
2018-02-05T15:15:19.000Z, 51.28536343574524, -0.8264641761779785
2018-02-05T15:15:20.000Z, 51.28537309169769, -0.8264515399932861
2018-02-05T15:15:21.000Z, 51.285382866859436, -0.8264408111572266
2018-02-05T15:15:22.000Z, 51.285388112068176, -0.8264279365539551
2018-02-05T15:15:23.000Z, 51.28539478778839, -0.826416015625
2018-02-05T15:15:24.000Z, 51.285401940345764, -0.8264009952545166
2018-02-05T15:15:25.000Z, 51.28540873527527, -0.8263850212097168
2018-02-05T15:15:26.000Z, 51.28541851043701, -0.8263751268386841
2018-02-05T15:15:27.000Z, 51.285428524017334, -0.8263659477233887
2018-02-05T15:15:28.000Z, 51.285436272621155, -0.8263572454452515
2018-02-05T15:15:29.000Z, 51.28544235229492, -0.8263481855392456
2018-02-05T15:15:30.000Z, 51.28544878959656, -0.8263349533081055
2018-02-05T15:15:31.000Z, 51.28545594215393, -0.8263174295425415
2018-02-05T15:15:32.000Z, 51.28546190261841, -0.826303243637085
2018-02-05T15:15:33.000Z, 51.28546953201294, -0.8262900114059448
2018-02-05T15:15:34.000Z, 51.285478472709656, -0.8262807130813599
2018-02-05T15:15:35.000Z, 51.28548836708069, -0.8262733221054077
2018-02-05T15:15:36.000Z, 51.28549838066101, -0.8262611627578735
2018-02-05T15:15:37.000Z, 51.285507917404175, -0.8262442350387573
2018-02-05T15:15:38.000Z, 51.28551745414734, -0.8262255191802979
2018-02-05T15:15:39.000Z, 51.285524725914, -0.8262070417404175
2018-02-05T15:15:40.000Z, 51.28553307056427, -0.8261911869049072
2018-02-05T15:15:41.000Z, 51.285542249679565, -0.8261792659759521
2018-02-05T15:15:42.000Z, 51.285552978515625, -0.826169490814209
2018-02-05T15:15:43.000Z, 51.285563349723816, -0.8261600732803345
2018-02-05T15:15:44.000Z, 51.285573840141296, -0.82615065574646
2018-02-05T15:15:45.000Z, 51.28558111190796, -0.826142430305481
2018-02-05T15:15:46.000Z, 51.28558826446533, -0.8261321783065796
2018-02-05T15:15:47.000Z, 51.28559398651123, -0.8261221647262573
2018-02-05T15:15:48.000Z, 51.28560221195221, -0.8261175155639648
2018-02-05T15:15:49.000Z, 51.28561174869537, -0.8261135816574097
2018-02-05T15:15:50.000Z, 51.28562152385712, -0.8261098861694336
2018-02-05T15:15:51.000Z, 51.28563165664673, -0.8261086940765381
2018-02-05T15:15:52.000Z, 51.285643100738525, -0.8261067867279053
2018-02-05T15:15:53.000Z, 51.285656094551086, -0.8261017799377441
2018-02-05T15:15:54.000Z, 51.28566658496857, -0.8261013031005859
2018-02-05T15:15:55.000Z, 51.285672187805176, -0.8261010646820068
2018-02-05T15:15:56.000Z, 51.28567957878113, -0.8260996341705322
2018-02-05T15:15:57.000Z, 51.2856901884079, -0.8260972499847412
2018-02-05T15:15:58.000Z, 51.28569996356964, -0.8260898590087891
2018-02-05T15:15:59.000Z, 51.285709261894226, -0.8260794878005981
2018-02-05T15:16:00.000Z, 51.28571844100952, -0.8260723352432251
2018-02-05T15:16:01.000Z, 51.28572857379913, -0.8260657787322998
2018-02-05T15:16:02.000Z, 51.285738587379456, -0.8260589838027954
2018-02-05T15:16:03.000Z, 51.28574824333191, -0.8260505199432373
2018-02-05T15:16:04.000Z, 51.285757541656494, -0.8260437250137329
2018-02-05T15:16:05.000Z, 51.285764932632446, -0.8260327577590942
2018-02-05T15:16:06.000Z, 51.28577136993408, -0.8260232210159302
2018-02-05T15:16:07.000Z, 51.28577959537506, -0.8260132074356079
2018-02-05T15:16:08.000Z, 51.28578972816467, -0.8260011672973633
2018-02-05T15:16:09.000Z, 51.2858020067215, -0.8259874582290649
2018-02-05T15:16:10.000Z, 51.28581416606903, -0.8259780406951904
2018-02-05T15:16:11.000Z, 51.285826563835144, -0.825972318649292
2018-02-05T15:16:12.000Z, 51.28583824634552, -0.8259621858596802
2018-02-05T15:16:13.000Z, 51.28584957122803, -0.825952410697937
2018-02-05T15:16:14.000Z, 51.28585982322693, -0.8259443044662476
2018-02-05T15:16:15.000Z, 51.2858704328537, -0.8259353637695312
2018-02-05T15:16:16.000Z, 51.28588390350342, -0.8259289264678955
2018-02-05T15:16:17.000Z, 51.285898089408875, -0.8259227275848389
2018-02-05T15:16:18.000Z, 51.285908937454224, -0.8259167671203613
2018-02-05T15:16:19.000Z, 51.28592002391815, -0.8259109258651733
2018-02-05T15:16:20.000Z, 51.28593122959137, -0.8259025812149048
2018-02-05T15:16:21.000Z, 51.2859411239624, -0.8258935213088989
2018-02-05T15:16:22.000Z, 51.28594994544983, -0.8258814811706543
2018-02-05T15:16:23.000Z, 51.28595948219299, -0.8258726596832275
2018-02-05T15:16:24.000Z, 51.28596889972687, -0.8258644342422485
2018-02-05T15:16:25.000Z, 51.28598248958588, -0.8258521556854248
2018-02-05T15:16:26.000Z, 51.285996437072754, -0.8258402347564697
2018-02-05T15:16:27.000Z, 51.28600752353668, -0.8258274793624878
2018-02-05T15:16:28.000Z, 51.28601825237274, -0.8258132934570312
2018-02-05T15:16:29.000Z, 51.28602969646454, -0.8257975578308105
2018-02-05T15:16:30.000Z, 51.28604054450989, -0.825786828994751
2018-02-05T15:16:31.000Z, 51.286048412323, -0.8257776498794556
2018-02-05T15:16:32.000Z, 51.28605377674103, -0.8257678747177124
2018-02-05T15:16:33.000Z, 51.28606057167053, -0.8257554769515991
2018-02-05T15:16:34.000Z, 51.28606879711151, -0.8257426023483276
2018-02-05T15:16:35.000Z, 51.28607761859894, -0.8257352113723755
2018-02-05T15:16:36.000Z, 51.286086559295654, -0.8257268667221069
2018-02-05T15:16:37.000Z, 51.28609502315521, -0.8257153034210205
2018-02-05T15:16:38.000Z, 51.286102056503296, -0.8257032632827759
2018-02-05T15:16:39.000Z, 51.28610634803772, -0.8256906270980835
2018-02-05T15:16:40.000Z, 51.28611135482788, -0.8256809711456299
2018-02-05T15:16:41.000Z, 51.28611898422241, -0.8256697654724121
2018-02-05T15:16:42.000Z, 51.28612947463989, -0.8256555795669556
2018-02-05T15:16:43.000Z, 51.28614008426666, -0.825644850730896
2018-02-05T15:16:44.000Z, 51.28614854812622, -0.8256328105926514
2018-02-05T15:16:45.000Z, 51.28615415096283, -0.825621485710144
2018-02-05T15:16:46.000Z, 51.2861567735672, -0.8256089687347412
2018-02-05T15:16:47.000Z, 51.28615713119507, -0.8255877494812012
2018-02-05T15:16:48.000Z, 51.28615760803223, -0.825568675994873
2018-02-05T15:16:49.000Z, 51.28615760803223, -0.8255523443222046
2018-02-05T15:16:50.000Z, 51.286160945892334, -0.8255336284637451
2018-02-05T15:16:51.000Z, 51.28616666793823, -0.8255186080932617
2018-02-05T15:16:52.000Z, 51.2861762046814, -0.8254958391189575
2018-02-05T15:16:53.000Z, 51.28618383407593, -0.8254731893539429
2018-02-05T15:16:54.000Z, 51.2861887216568, -0.8254588842391968
2018-02-05T15:16:55.000Z, 51.28619468212128, -0.8254492282867432
2018-02-05T15:16:56.000Z, 51.28619956970215, -0.8254426717758179
2018-02-05T15:16:57.000Z, 51.286205768585205, -0.8254363536834717
2018-02-05T15:16:58.000Z, 51.28621292114258, -0.8254234790802002
2018-02-05T15:16:59.000Z, 51.286219120025635, -0.8254097700119019
2018-02-05T15:17:00.000Z, 51.28622531890869, -0.8253998756408691
2018-02-05T15:17:01.000Z, 51.28623151779175, -0.8253905773162842
2018-02-05T15:17:02.000Z, 51.28623700141907, -0.8253821134567261
2018-02-05T15:17:03.000Z, 51.28624105453491, -0.8253693580627441
2018-02-05T15:17:04.000Z, 51.28624606132507, -0.8253536224365234
2018-02-05T15:17:05.000Z, 51.286250948905945, -0.8253324031829834
2018-02-05T15:17:06.000Z, 51.286255836486816, -0.8253097534179688
2018-02-05T15:17:07.000Z, 51.28625965118408, -0.8252924680709839
2018-02-05T15:17:08.000Z, 51.28626215457916, -0.8252782821655273
2018-02-05T15:17:09.000Z, 51.286263823509216, -0.8252657651901245
2018-02-05T15:17:10.000Z, 51.286266446113586, -0.8252568244934082
2018-02-05T15:17:11.000Z, 51.28627073764801, -0.8252487182617188
2018-02-05T15:17:12.000Z, 51.28627419471741, -0.8252400159835815
2018-02-05T15:17:13.000Z, 51.2862765789032, -0.825229287147522
2018-02-05T15:17:14.000Z, 51.28627812862396, -0.8252161741256714
2018-02-05T15:17:15.000Z, 51.28628170490265, -0.8252018690109253
2018-02-05T15:17:16.000Z, 51.28628611564636, -0.8251832723617554
2018-02-05T15:17:17.000Z, 51.28629124164581, -0.8251669406890869
2018-02-05T15:17:18.000Z, 51.28629505634308, -0.8251525163650513
2018-02-05T15:17:19.000Z, 51.28629958629608, -0.8251380920410156
2018-02-05T15:17:20.000Z, 51.28630471229553, -0.8251221179962158
2018-02-05T15:17:21.000Z, 51.286314487457275, -0.8251034021377563
2018-02-05T15:17:22.000Z, 51.28632164001465, -0.825086236000061
2018-02-05T15:17:23.000Z, 51.286325454711914, -0.8250583410263062
2018-02-05T15:17:24.000Z, 51.28632712364197, -0.8250246047973633
2018-02-05T15:17:25.000Z, 51.28632843494415, -0.8249963521957397
2018-02-05T15:17:26.000Z, 51.28633117675781, -0.824974536895752
2018-02-05T15:17:27.000Z, 51.2863347530365, -0.824947714805603
2018-02-05T15:17:28.000Z, 51.28634023666382, -0.8249237537384033
2018-02-05T15:17:29.000Z, 51.28634488582611, -0.8249057531356812
2018-02-05T15:17:30.000Z, 51.28634798526764, -0.8248897790908813
2018-02-05T15:17:31.000Z, 51.286351680755615, -0.8248761892318726
2018-02-05T15:17:32.000Z, 51.28635597229004, -0.824860692024231
2018-02-05T15:17:33.000Z, 51.28636145591736, -0.8248463869094849
2018-02-05T15:17:34.000Z, 51.28636598587036, -0.8248330354690552
2018-02-05T15:17:35.000Z, 51.28636944293976, -0.8248190879821777
2018-02-05T15:17:36.000Z, 51.286370515823364, -0.8248081207275391
2018-02-05T15:17:37.000Z, 51.28636717796326, -0.824791431427002
2018-02-05T15:17:38.000Z, 51.28636622428894, -0.8247730731964111
2018-02-05T15:17:39.000Z, 51.28636300563812, -0.824752688407898
2018-02-05T15:17:40.000Z, 51.28636312484741, -0.824732780456543
2018-02-05T15:17:41.000Z, 51.286365032196045, -0.8247148990631104
2018-02-05T15:17:42.000Z, 51.28636574745178, -0.8246958255767822
2018-02-05T15:17:43.000Z, 51.28636634349823, -0.8246762752532959
2018-02-05T15:17:44.000Z, 51.286367297172546, -0.8246532678604126
2018-02-05T15:17:45.000Z, 51.286372900009155, -0.8246313333511353
2018-02-05T15:17:46.000Z, 51.28637719154358, -0.8246148824691772
2018-02-05T15:17:47.000Z, 51.286381125450134, -0.8246027231216431
2018-02-05T15:17:48.000Z, 51.286383628845215, -0.8245906829833984
2018-02-05T15:17:49.000Z, 51.286386013031006, -0.8245747089385986
2018-02-05T15:17:50.000Z, 51.28638756275177, -0.8245660066604614
2018-02-05T15:17:51.000Z, 51.28638756275177, -0.8245660066604614
2018-02-05T15:17:52.000Z, 51.28639328479767, -0.8245620727539062
2018-02-05T15:17:53.000Z, 51.28639328479767, -0.8245620727539062
2018-02-05T15:17:54.000Z, 51.28639328479767, -0.8245620727539062
2018-02-05T15:17:55.000Z, 51.286401987075806, -0.8245517015457153
2018-02-05T15:17:56.000Z, 51.286402106285095, -0.8245468139648438
2018-02-05T15:17:57.000Z, 51.28640401363373, -0.8245346546173096
2018-02-05T15:17:58.000Z, 51.28640151023865, -0.8245104551315308
2018-02-05T15:17:59.000Z, 51.28640007972717, -0.824491024017334
2018-02-05T15:18:00.000Z, 51.286399602890015, -0.824486494064331
2018-02-05T15:18:01.000Z, 51.28639733791351, -0.8244813680648804
2018-02-05T15:18:02.000Z, 51.28639733791351, -0.8244813680648804
2018-02-05T15:18:03.000Z, 51.28639733791351, -0.8244813680648804
2018-02-05T15:18:04.000Z, 51.28639733791351, -0.8244813680648804
2018-02-05T15:18:05.000Z, 51.28637993335724, -0.8244543075561523
2018-02-05T15:18:06.000Z, 51.286365032196045, -0.8244256973266602
2018-02-05T15:18:07.000Z, 51.286352038383484, -0.824407696723938
2018-02-05T15:18:08.000Z, 51.286349296569824, -0.8243998289108276
2018-02-05T15:18:09.000Z, 51.28634774684906, -0.8243941068649292
2018-02-05T15:18:10.000Z, 51.28634750843048, -0.8243788480758667
2018-02-05T15:18:11.000Z, 51.28634870052338, -0.8243598937988281
2018-02-05T15:18:12.000Z, 51.28634750843048, -0.8243385553359985
2018-02-05T15:18:13.000Z, 51.28634572029114, -0.8243184089660645
2018-02-05T15:18:14.000Z, 51.2863484621048, -0.8243008852005005
2018-02-05T15:18:15.000Z, 51.28634834289551, -0.8242791891098022
2018-02-05T15:18:16.000Z, 51.286352038383484, -0.8242579698562622
2018-02-05T15:18:17.000Z, 51.286354184150696, -0.8242390155792236
2018-02-05T15:18:18.000Z, 51.286359667778015, -0.8242200613021851
2018-02-05T15:18:19.000Z, 51.2863609790802, -0.8242114782333374
2018-02-05T15:18:20.000Z, 51.2863587141037, -0.8242069482803345
2018-02-05T15:18:21.000Z, 51.2863587141037, -0.8242069482803345
2018-02-05T15:18:22.000Z, 51.28635656833649, -0.8242039680480957
2018-02-05T15:18:23.000Z, 51.28635656833649, -0.824201226234436
2018-02-05T15:18:24.000Z, 51.28635632991791, -0.8241972923278809
2018-02-05T15:18:25.000Z, 51.28635108470917, -0.8241907358169556
2018-02-05T15:18:26.000Z, 51.28634285926819, -0.8241853713989258
2018-02-05T15:18:27.000Z, 51.286333084106445, -0.82417893409729
2018-02-05T15:18:28.000Z, 51.28632199764252, -0.8241682052612305
2018-02-05T15:18:29.000Z, 51.28631389141083, -0.824156641960144
2018-02-05T15:18:30.000Z, 51.28630542755127, -0.8241434097290039
2018-02-05T15:18:31.000Z, 51.28630328178406, -0.8241337537765503
2018-02-05T15:18:32.000Z, 51.28630316257477, -0.8241223096847534
2018-02-05T15:18:33.000Z, 51.28630340099335, -0.8241078853607178
2018-02-05T15:18:34.000Z, 51.28630232810974, -0.8240928649902344
2018-02-05T15:18:35.000Z, 51.28629755973816, -0.8240765333175659
2018-02-05T15:18:36.000Z, 51.286288380622864, -0.824053168296814
2018-02-05T15:18:37.000Z, 51.28628051280975, -0.8240264654159546
2018-02-05T15:18:38.000Z, 51.28626501560211, -0.8239940404891968
2018-02-05T15:18:39.000Z, 51.28624725341797, -0.8239610195159912
2018-02-05T15:18:40.000Z, 51.28623592853546, -0.8239386081695557
2018-02-05T15:18:41.000Z, 51.28623163700104, -0.8239263296127319
2018-02-05T15:18:42.000Z, 51.28622925281525, -0.8239177465438843
2018-02-05T15:18:43.000Z, 51.28623008728027, -0.8239109516143799
2018-02-05T15:18:44.000Z, 51.286224246025085, -0.823896050453186
2018-02-05T15:18:45.000Z, 51.28621828556061, -0.8238780498504639
2018-02-05T15:18:46.000Z, 51.286208629608154, -0.8238586187362671
2018-02-05T15:18:47.000Z, 51.28619933128357, -0.8238421678543091
2018-02-05T15:18:48.000Z, 51.28619730472565, -0.8238265514373779
2018-02-05T15:18:49.000Z, 51.28619158267975, -0.8238037824630737
2018-02-05T15:18:50.000Z, 51.2861864566803, -0.8237786293029785
2018-02-05T15:18:51.000Z, 51.286184430122375, -0.8237576484680176
2018-02-05T15:18:52.000Z, 51.28618311882019, -0.823737621307373
2018-02-05T15:18:53.000Z, 51.286181569099426, -0.8237159252166748
2018-02-05T15:18:54.000Z, 51.286181569099426, -0.823695182800293
2018-02-05T15:18:55.000Z, 51.28618407249451, -0.8236746788024902
2018-02-05T15:18:56.000Z, 51.28618383407593, -0.8236616849899292
2018-02-05T15:18:57.000Z, 51.286179542541504, -0.8236523866653442
2018-02-05T15:18:58.000Z, 51.286173820495605, -0.8236410617828369
2018-02-05T15:18:59.000Z, 51.28616797924042, -0.8236261606216431
2018-02-05T15:19:00.000Z, 51.286170959472656, -0.8236075639724731
2018-02-05T15:19:01.000Z, 51.28617703914642, -0.8235758543014526
2018-02-05T15:19:02.000Z, 51.28618383407593, -0.8235495090484619
2018-02-05T15:19:03.000Z, 51.286184310913086, -0.8235329389572144
2018-02-05T15:19:04.000Z, 51.286195158958435, -0.8235269784927368
2018-02-05T15:19:05.000Z, 51.286195039749146, -0.8235279321670532
2018-02-05T15:19:06.000Z, 51.28619873523712, -0.8235403299331665
2018-02-05T15:19:07.000Z, 51.28620004653931, -0.8235510587692261
2018-02-05T15:19:08.000Z, 51.28619945049286, -0.823556661605835
2018-02-05T15:19:09.000Z, 51.286200165748596, -0.8235421180725098
2018-02-05T15:19:10.000Z, 51.286192297935486, -0.8235139846801758
2018-02-05T15:19:11.000Z, 51.286179542541504, -0.8234860897064209
2018-02-05T15:19:12.000Z, 51.28616797924042, -0.8234632015228271
2018-02-05T15:19:13.000Z, 51.286160707473755, -0.8234468698501587
2018-02-05T15:19:14.000Z, 51.286155581474304, -0.8234277963638306
2018-02-05T15:19:15.000Z, 51.28614914417267, -0.8234049081802368
2018-02-05T15:19:16.000Z, 51.28614258766174, -0.8233780860900879
2018-02-05T15:19:17.000Z, 51.286137104034424, -0.82335364818573
2018-02-05T15:19:18.000Z, 51.28613078594208, -0.8233259916305542
2018-02-05T15:19:19.000Z, 51.286126494407654, -0.8233035802841187
2018-02-05T15:19:20.000Z, 51.2861202955246, -0.8232806921005249
2018-02-05T15:19:21.000Z, 51.286112785339355, -0.8232641220092773
2018-02-05T15:19:22.000Z, 51.28610420227051, -0.8232458829879761
2018-02-05T15:19:23.000Z, 51.28609347343445, -0.8232263326644897
2018-02-05T15:19:24.000Z, 51.286081075668335, -0.8232046365737915
2018-02-05T15:19:25.000Z, 51.28606975078583, -0.8231812715530396
2018-02-05T15:19:26.000Z, 51.286062359809875, -0.8231607675552368
2018-02-05T15:19:27.000Z, 51.28605496883392, -0.8231395483016968
2018-02-05T15:19:28.000Z, 51.28604590892792, -0.8231159448623657
2018-02-05T15:19:29.000Z, 51.28603768348694, -0.8230940103530884
2018-02-05T15:19:30.000Z, 51.2860324382782, -0.8230715990066528
2018-02-05T15:19:31.000Z, 51.28603196144104, -0.8230510950088501
2018-02-05T15:19:32.000Z, 51.28603494167328, -0.8230341672897339
2018-02-05T15:19:33.000Z, 51.28603637218475, -0.8230174779891968
2018-02-05T15:19:34.000Z, 51.28603672981262, -0.8229998350143433
2018-02-05T15:19:35.000Z, 51.28603446483612, -0.822982907295227
2018-02-05T15:19:36.000Z, 51.28603255748749, -0.8229687213897705
2018-02-05T15:19:37.000Z, 51.28603136539459, -0.8229544162750244
2018-02-05T15:19:38.000Z, 51.286027789115906, -0.8229364156723022
2018-02-05T15:19:39.000Z, 51.2860232591629, -0.8229179382324219
2018-02-05T15:19:40.000Z, 51.28601825237274, -0.822899580001831
2018-02-05T15:19:41.000Z, 51.2860141992569, -0.8228851556777954
2018-02-05T15:19:42.000Z, 51.28600990772247, -0.8228718042373657
2018-02-05T15:19:43.000Z, 51.28600478172302, -0.8228589296340942
2018-02-05T15:19:44.000Z, 51.28600037097931, -0.8228493928909302
2018-02-05T15:19:45.000Z, 51.285996437072754, -0.8228442668914795
2018-02-05T15:19:46.000Z, 51.285991072654724, -0.8228366374969482
2018-02-05T15:19:47.000Z, 51.285983204841614, -0.8228293657302856
2018-02-05T15:19:48.000Z, 51.28597855567932, -0.8228248357772827
2018-02-05T15:19:49.000Z, 51.28597390651703, -0.822821855545044
2018-02-05T15:19:50.000Z, 51.28597390651703, -0.822821855545044
2018-02-05T15:19:51.000Z, 51.28597390651703, -0.822821855545044
2018-02-05T15:19:52.000Z, 51.28597390651703, -0.822821855545044
2018-02-05T15:19:53.000Z, 51.28597390651703, -0.822821855545044
2018-02-05T15:19:54.000Z, 51.28597390651703, -0.822821855545044
2018-02-05T15:19:55.000Z, 51.28595554828644, -0.8228158950805664
2018-02-05T15:19:56.000Z, 51.28594994544983, -0.8228102922439575
2018-02-05T15:19:57.000Z, 51.28594100475311, -0.8227992057800293
2018-02-05T15:19:58.000Z, 51.285934925079346, -0.8227843046188354
2018-02-05T15:19:59.000Z, 51.285937428474426, -0.8227689266204834
2018-02-05T15:20:00.000Z, 51.28594923019409, -0.8227541446685791
2018-02-05T15:20:01.000Z, 51.285961627960205, -0.8227465152740479
2018-02-05T15:20:02.000Z, 51.28597068786621, -0.8227392435073853
2018-02-05T15:20:03.000Z, 51.285975217819214, -0.8227276802062988
2018-02-05T15:20:04.000Z, 51.28597688674927, -0.8227218389511108
2018-02-05T15:20:05.000Z, 51.2859822511673, -0.8227174282073975
2018-02-05T15:20:06.000Z, 51.285988450050354, -0.8227074146270752
2018-02-05T15:20:07.000Z, 51.285990595817566, -0.8226914405822754
2018-02-05T15:20:08.000Z, 51.28599166870117, -0.8226766586303711
2018-02-05T15:20:09.000Z, 51.28598976135254, -0.8226704597473145
2018-02-05T15:20:10.000Z, 51.28598976135254, -0.8226704597473145
2018-02-05T15:20:11.000Z, 51.285988450050354, -0.8226701021194458
2018-02-05T15:20:12.000Z, 51.28598713874817, -0.8226749897003174
2018-02-05T15:20:13.000Z, 51.285985350608826, -0.8226790428161621
2018-02-05T15:20:14.000Z, 51.285983085632324, -0.822684645652771
2018-02-05T15:20:15.000Z, 51.28597927093506, -0.8226786851882935
2018-02-05T15:20:16.000Z, 51.28597545623779, -0.8226655721664429
2018-02-05T15:20:17.000Z, 51.285971999168396, -0.8226450681686401
2018-02-05T15:20:18.000Z, 51.28596830368042, -0.8226238489151001
2018-02-05T15:20:19.000Z, 51.28596484661102, -0.8226065635681152
2018-02-05T15:20:20.000Z, 51.28596210479736, -0.8225908279418945
2018-02-05T15:20:21.000Z, 51.28596377372742, -0.8225730657577515
2018-02-05T15:20:22.000Z, 51.28596496582031, -0.8225538730621338
2018-02-05T15:20:23.000Z, 51.28596258163452, -0.82253098487854
2018-02-05T15:20:24.000Z, 51.28596043586731, -0.8225078582763672
2018-02-05T15:20:25.000Z, 51.28596067428589, -0.822485089302063
2018-02-05T15:20:26.000Z, 51.28596019744873, -0.8224644660949707
2018-02-05T15:20:27.000Z, 51.28596019744873, -0.822443962097168
2018-02-05T15:20:28.000Z, 51.2859582901001, -0.8224231004714966
2018-02-05T15:20:29.000Z, 51.28595495223999, -0.8224037885665894
2018-02-05T15:20:30.000Z, 51.28595185279846, -0.822385311126709
2018-02-05T15:20:31.000Z, 51.28594708442688, -0.8223705291748047
2018-02-05T15:20:32.000Z, 51.285940289497375, -0.8223549127578735
2018-02-05T15:20:33.000Z, 51.285932421684265, -0.8223426342010498
2018-02-05T15:20:34.000Z, 51.28592598438263, -0.8223326206207275
2018-02-05T15:20:35.000Z, 51.28591990470886, -0.8223205804824829
2018-02-05T15:20:36.000Z, 51.28591549396515, -0.8223071098327637
2018-02-05T15:20:37.000Z, 51.28590989112854, -0.8222914934158325
2018-02-05T15:20:38.000Z, 51.28590166568756, -0.8222712278366089
2018-02-05T15:20:39.000Z, 51.28589630126953, -0.8222509622573853
2018-02-05T15:20:40.000Z, 51.28589224815369, -0.8222352266311646
2018-02-05T15:20:41.000Z, 51.285889625549316, -0.8222209215164185
2018-02-05T15:20:42.000Z, 51.28588509559631, -0.8222029209136963
2018-02-05T15:20:43.000Z, 51.28588008880615, -0.8221832513809204
2018-02-05T15:20:44.000Z, 51.28587520122528, -0.8221631050109863
2018-02-05T15:20:45.000Z, 51.28587234020233, -0.8221430778503418
2018-02-05T15:20:46.000Z, 51.28586804866791, -0.8221261501312256
2018-02-05T15:20:47.000Z, 51.285871624946594, -0.8221169710159302
2018-02-05T15:20:48.000Z, 51.285873770713806, -0.8221094608306885
2018-02-05T15:20:49.000Z, 51.28587329387665, -0.8220968246459961
2018-02-05T15:20:50.000Z, 51.28586947917938, -0.8220822811126709
2018-02-05T15:20:51.000Z, 51.28586661815643, -0.8220689296722412
2018-02-05T15:20:52.000Z, 51.28585863113403, -0.8220552206039429
2018-02-05T15:20:53.000Z, 51.28585195541382, -0.8220373392105103
2018-02-05T15:20:54.000Z, 51.28584814071655, -0.822014570236206
2018-02-05T15:20:55.000Z, 51.28584551811218, -0.8219952583312988
2018-02-05T15:20:56.000Z, 51.28584277629852, -0.821974515914917
2018-02-05T15:20:57.000Z, 51.28584051132202, -0.8219538927078247
2018-02-05T15:20:58.000Z, 51.28583824634552, -0.8219373226165771
2018-02-05T15:20:59.000Z, 51.28583574295044, -0.821921706199646
2018-02-05T15:21:00.000Z, 51.28583586215973, -0.8219057321548462
2018-02-05T15:21:01.000Z, 51.285836815834045, -0.8218940496444702
2018-02-05T15:21:02.000Z, 51.28583788871765, -0.8218792676925659
2018-02-05T15:21:03.000Z, 51.285839676856995, -0.8218659162521362
2018-02-05T15:21:04.000Z, 51.28583598136902, -0.8218473196029663
2018-02-05T15:21:05.000Z, 51.285831928253174, -0.8218284845352173
2018-02-05T15:21:06.000Z, 51.28582584857941, -0.8218096494674683
2018-02-05T15:21:07.000Z, 51.28582048416138, -0.8217930793762207
2018-02-05T15:21:08.000Z, 51.28581380844116, -0.8217793703079224
2018-02-05T15:21:09.000Z, 51.28580713272095, -0.8217692375183105
2018-02-05T15:21:10.000Z, 51.285802245140076, -0.8217568397521973
2018-02-05T15:21:11.000Z, 51.285797476768494, -0.8217438459396362
2018-02-05T15:21:12.000Z, 51.285794258117676, -0.821731686592102
2018-02-05T15:21:13.000Z, 51.28579068183899, -0.8217146396636963
2018-02-05T15:21:14.000Z, 51.285792112350464, -0.8216923475265503
2018-02-05T15:21:15.000Z, 51.285794258117676, -0.8216755390167236
2018-02-05T15:21:16.000Z, 51.28579592704773, -0.821657657623291
2018-02-05T15:21:17.000Z, 51.2857962846756, -0.8216382265090942
2018-02-05T15:21:18.000Z, 51.28579783439636, -0.8216221332550049
2018-02-05T15:21:19.000Z, 51.28579938411713, -0.821607232093811
2018-02-05T15:21:20.000Z, 51.28579556941986, -0.821589469909668
2018-02-05T15:21:21.000Z, 51.28579318523407, -0.821570634841919
2018-02-05T15:21:22.000Z, 51.285797119140625, -0.8215529918670654
2018-02-05T15:21:23.000Z, 51.28581714630127, -0.821533203125
2018-02-05T15:21:24.000Z, 51.28584110736847, -0.8215221166610718
2018-02-05T15:21:25.000Z, 51.28585886955261, -0.8215203285217285
2018-02-05T15:21:26.000Z, 51.28588020801544, -0.8215303421020508
2018-02-05T15:21:27.000Z, 51.28589057922363, -0.8215348720550537
2018-02-05T15:21:28.000Z, 51.285892605781555, -0.8215351104736328
2018-02-05T15:21:29.000Z, 51.28588509559631, -0.8215240240097046
2018-02-05T15:21:30.000Z, 51.28587055206299, -0.8215022087097168
2018-02-05T15:21:31.000Z, 51.28583800792694, -0.8214715719223022
2018-02-05T15:21:32.000Z, 51.28580033779144, -0.8214412927627563
2018-02-05T15:21:33.000Z, 51.28576695919037, -0.821414589881897
2018-02-05T15:21:34.000Z, 51.28573155403137, -0.8213739395141602
2018-02-05T15:21:35.000Z, 51.28570485115051, -0.8213311433792114
2018-02-05T15:21:36.000Z, 51.2856879234314, -0.8213034868240356
2018-02-05T15:21:37.000Z, 51.28567636013031, -0.8212769031524658
2018-02-05T15:21:38.000Z, 51.2856639623642, -0.8212575912475586
2018-02-05T15:21:39.000Z, 51.28565227985382, -0.8212435245513916
2018-02-05T15:21:40.000Z, 51.28564202785492, -0.8212363719940186
2018-02-05T15:21:41.000Z, 51.28563141822815, -0.8212250471115112
2018-02-05T15:21:42.000Z, 51.28561794757843, -0.8212141990661621
2018-02-05T15:21:43.000Z, 51.285605907440186, -0.8212043046951294
